-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-20,46,-4,-6,-13,-9,-2,4,16,-4,0,-1,-2,1,0,
-22,46,-4,-6,-13,-9,-2,4,16,-4,0,-1,-2,1,0,
-21,11,-3,-2,-1,-2,-1,0,1,0,0,1,0,-1,0,
-23,11,-3,-2,-1,-2,-1,0,1,0,0,1,0,-1,0,
-12,2,-1,1,0,0,0,0,0,0,0,0,0,0,0,
-14,2,-1,1,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-8,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,
-10,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
-9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,
-9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-8,22,-1,-1,-13,0,-3,-1,2,0,0,1,0,0,0,
-10,22,-1,-1,-13,0,-3,-1,2,0,0,1,0,0,0,
-7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,
-9,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,15,-1,0,0,0,0,0,0,0,0,0,0,0,0,
-8,15,-1,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,
-7,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,
-5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,
-7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,10,1,2,0,0,2,0,1,0,0,0,0,0,0,
10,10,1,2,0,0,2,0,1,0,0,0,0,0,0,
7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-9,34,0,0,-14,0,0,0,3,0,0,0,0,0,0,
-11,34,0,0,-14,0,0,0,3,0,0,0,0,0,0,
-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,
-8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-9,54,-1,0,41,0,0,-1,19,0,-1,0,0,0,0,
-11,54,-1,0,41,0,0,-1,19,0,-1,0,0,0,0,
-4,44,0,0,8,0,0,0,-7,0,0,0,1,0,0,
-6,44,0,0,8,0,0,0,-7,0,0,0,1,0,0,
-6,8,0,0,-2,0,0,0,0,0,0,0,0,0,0,
-8,8,0,0,-2,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,9,1,0,-2,0,0,0,0,0,0,0,0,0,0,
-6,9,1,0,-2,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,-2,0,0,1,0,0,0,2,0,0,0,0,0,0,
-7,-2,0,0,1,0,0,0,2,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
-6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,44,-1,0,10,0,0,0,-6,0,0,0,0,0,0,
-7,44,-1,0,10,0,0,0,-6,0,0,0,0,0,0,
-4,10,0,0,-2,0,0,0,0,0,0,0,0,0,0,
-6,10,0,0,-2,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,11,0,0,-2,0,0,0,0,0,0,0,0,0,0,
-7,11,0,0,-2,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,-3,0,0,0,0,0,0,1,0,0,0,0,0,0,
-8,-3,0,0,0,0,0,0,1,0,0,0,0,0,0,
-3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-14,1,-15,-16,-8,21,24,12,-6,-22,6,-1,-3,-7,-2,
-16,1,-15,-16,-8,21,24,12,-6,-22,6,-1,-3,-7,-2,
-9,0,0,0,0,0,-1,1,0,0,0,-1,0,0,0,
-11,0,0,0,0,0,-1,1,0,0,0,-1,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,-2,-8,0,-1,0,-5,3,3,5,0,1,-2,0,0,
14,-2,-8,0,-1,0,-5,3,3,5,0,1,-2,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-8,-2,0,-10,-1,4,1,0,0,0,0,0,0,0,0,
-10,-2,0,-10,-1,4,1,0,0,0,0,0,0,0,0,
-7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-9,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
-15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,
6,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-7,10,1,0,0,0,0,0,0,0,0,0,0,0,0,
-9,10,1,0,0,0,0,0,0,0,0,0,0,0,0,
-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-12,-9,-2,-9,-1,15,1,10,0,-2,-4,-13,-3,0,11,
-14,-9,-2,-9,-1,15,1,10,0,-2,-4,-13,-3,0,11,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
-7,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-15,-8,10,7,4,-8,-4,-5,0,4,0,3,-1,1,-2,
-17,-8,10,7,4,-8,-4,-5,0,4,0,3,-1,1,-2,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-20,-6,5,2,-2,1,2,3,0,-3,0,-3,1,-1,1,
-22,-6,5,2,-2,1,2,3,0,-3,0,-3,1,-1,1,
7,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,
10,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,
-15,-8,7,0,0,0,0,0,0,0,0,-2,0,0,0,
-18,-8,7,0,0,0,0,0,0,0,0,-2,0,0,0,
11,1,-3,0,0,-2,0,0,0,0,0,0,0,0,0,
14,1,-3,0,0,-2,0,0,0,0,0,0,0,0,0,
-10,-3,4,2,2,-4,-1,-2,-1,2,2,2,-1,-2,0,
-12,-3,4,2,2,-4,-1,-2,-1,2,2,2,-1,-2,0,
-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-12,-4,5,0,1,0,0,-1,0,0,0,-1,1,1,0,
-14,-4,5,0,1,0,0,-1,0,0,0,-1,1,1,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,-3,-3,0,0,0,0,1,0,0,0,0,0,0,0,
-7,-3,-3,0,0,0,0,1,0,0,0,0,0,0,0,
14,8,-4,-3,0,-7,3,-12,0,0,-2,-2,4,6,3,
16,8,-4,-3,0,-7,3,-12,0,0,-2,-2,4,6,3,
-10,-6,2,-1,0,3,0,4,0,1,-1,-4,0,0,2,
-12,-6,2,-1,0,3,0,4,0,1,-1,-4,0,0,2,
-9,-6,6,0,1,0,0,0,0,0,0,-1,0,0,0,
-12,-6,6,0,1,0,0,0,0,0,0,-1,0,0,0,
-8,-2,4,0,1,0,0,-2,0,0,0,0,0,0,0,
-11,-2,4,0,1,0,0,-2,0,0,0,0,0,0,0,
8,4,0,0,0,0,0,-1,0,0,0,-1,0,0,0,
11,4,0,0,0,0,0,-1,0,0,0,-1,0,0,0,
17,7,3,0,4,2,0,2,0,2,0,1,0,0,0,
19,7,3,0,4,2,0,2,0,2,0,1,0,0,0,
9,6,2,1,1,0,0,0,0,0,0,-1,0,0,0,
12,6,2,1,1,0,0,0,0,0,0,-1,0,0,0,
-4,-2,-1,0,0,-1,0,0,0,0,0,0,0,0,0,
-7,-2,-1,0,0,-1,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,12,1,0,1,0,-1,-2,0,0,-1,0,0,-2,-1,
19,12,1,0,1,0,-1,-2,0,0,-1,0,0,-2,-1,
4,0,-2,0,-1,0,0,-1,0,0,0,0,0,0,0,
7,0,-2,0,-1,0,0,-1,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,
7,3,0,0,0,0,0,1,0,0,0,0,0,0,0,
-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,-3,-2,5,0,-2,2,0,0,-1,0,0,0,0,0,
11,-3,-2,5,0,-2,2,0,0,-1,0,0,0,0,0,
4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,1,-1,3,0,0,0,0,0,0,0,0,0,0,0,
18,1,-1,3,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,5,-9,4,7,-9,-33,0,0,6,-1,-13,-10,0,4,
41,5,-9,4,7,-9,-33,0,0,6,-1,-13,-10,0,4,
-15,4,-11,-15,0,10,7,-1,1,7,0,4,-3,0,0,
-17,4,-11,-15,0,10,7,-1,1,7,0,4,-3,0,0,
8,0,0,0,1,0,0,-1,0,0,0,1,-1,0,0,
10,0,0,0,1,0,0,-1,0,0,0,1,-1,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,-1,1,0,0,-1,0,0,0,0,0,0,0,0,0,
8,-1,1,0,0,-1,0,0,0,0,0,0,0,0,0,
-17,-2,3,8,-2,-1,-3,2,1,0,-1,-2,1,1,0,
-19,-2,3,8,-2,-1,-3,2,1,0,-1,-2,1,1,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-14,-1,2,1,1,0,0,-1,0,0,0,0,0,0,0,
-17,-1,2,1,1,0,0,-1,0,0,0,0,0,0,0,
-25,5,-5,0,0,2,1,0,0,0,0,0,0,0,0,
-28,5,-5,0,0,2,1,0,0,0,0,0,0,0,0,
11,3,-7,-5,-2,-8,-2,-1,0,-1,0,0,2,0,0,
13,3,-7,-5,-2,-8,-2,-1,0,-1,0,0,2,0,0,
-26,-6,1,4,1,4,0,-1,0,-1,0,0,0,0,0,
-29,-6,1,4,1,4,0,-1,0,-1,0,0,0,0,0,
9,2,-2,0,1,-2,0,1,0,0,0,0,0,0,0,
12,2,-2,0,1,-2,0,1,0,0,0,0,0,0,0,
10,2,2,1,0,2,0,0,0,0,0,0,0,0,0,
13,2,2,1,0,2,0,0,0,0,0,0,0,0,0,
-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,7,4,4,3,0,1,0,0,1,0,0,0,0,1,
21,7,4,4,3,0,1,0,0,1,0,0,0,0,1,
14,3,0,1,-1,1,0,0,0,0,0,0,0,0,0,
17,3,0,1,-1,1,0,0,0,0,0,0,0,0,0,
9,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,
12,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,
5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,
8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,-6,9,-36,0,5,-3,-2,0,-11,1,1,3,-1,-2,
14,-6,9,-36,0,5,-3,-2,0,-11,1,1,3,-1,-2,
-30,0,0,10,1,-2,1,-1,1,3,-1,0,0,0,0,
-32,0,0,10,1,-2,1,-1,1,3,-1,0,0,0,0,
9,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,
12,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,
7,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,
-8,3,0,-3,0,0,0,0,0,0,0,0,0,0,0,
-11,3,0,-3,0,0,0,0,0,0,0,0,0,0,0,
-23,0,0,-2,-2,0,0,1,0,0,-1,0,0,0,0,
-26,0,0,-2,-2,0,0,1,0,0,-1,0,0,0,0,
-22,5,-5,11,0,3,-5,1,0,0,0,-1,1,0,0,
-24,5,-5,11,0,3,-5,1,0,0,0,-1,1,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-37,2,3,3,0,-3,0,2,-1,0,1,-1,0,0,0,
-40,2,3,3,0,-3,0,2,-1,0,1,-1,0,0,0,
-15,3,-2,4,0,0,-1,0,0,1,0,0,0,0,0,
-18,3,-2,4,0,0,-1,0,0,1,0,0,0,0,0,
12,-1,0,2,-1,0,0,-1,0,1,0,-1,1,1,1,
14,-1,0,2,-1,0,0,-1,0,1,0,-1,1,1,1,
5,-1,0,0,0,1,0,1,0,0,0,0,0,0,0,
8,-1,0,0,0,1,0,1,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-7,-4,7,0,-3,4,1,0,-3,0,1,1,0,0,
25,-7,-4,7,0,-3,4,1,0,-3,0,1,1,0,0,
10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
32,-1,-4,6,0,-2,1,-1,0,0,0,0,0,0,0,
35,-1,-4,6,0,-2,1,-1,0,0,0,0,0,0,0,
