0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,
1,1,0,0,3,0,0,0,0,-1,0,0,0,0,0,
1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,-4,-1,0,1,0,0,0,2,1,0,0,0,-1,0,
-1,-4,-1,0,1,1,0,0,2,1,0,0,0,-1,0,
0,1,0,1,1,0,0,-1,0,0,0,0,0,0,0,
0,1,-1,1,1,0,0,-1,0,0,0,-1,0,0,0,
-1,-1,0,1,0,0,0,0,0,0,0,1,0,0,0,
-1,-1,1,1,0,0,0,0,1,0,0,1,0,0,0,
-1,0,1,0,1,0,0,-1,0,0,0,0,0,0,0,
-1,1,1,0,1,0,0,-1,0,0,0,0,-1,0,0,
0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,
-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,2,0,-1,1,0,0,0,0,0,0,0,0,0,
1,0,2,0,-1,1,0,-1,0,0,0,0,0,0,0,
-16,46,-5,-7,-14,-9,-3,4,16,-4,0,-1,-2,1,0,
-16,48,-5,-7,-14,-9,-3,4,16,-4,0,-1,-2,1,0,
-17,11,-3,-3,-1,-2,-2,0,2,0,0,1,-1,-1,0,
-18,12,-3,-3,-1,-2,-2,0,2,0,0,1,-1,-1,0,
-9,3,-2,1,0,0,0,-1,0,0,0,0,0,0,0,
-11,3,-2,1,0,0,0,-1,0,0,0,0,0,0,0,
-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,4,-2,0,-1,0,1,0,0,0,0,0,0,0,0,
-5,4,-2,1,-1,0,1,0,0,0,0,0,0,0,0,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-3,3,-1,1,-1,0,0,0,0,0,-1,0,0,0,0,
-4,4,-1,1,-1,0,0,0,0,0,-1,0,0,0,0,
-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,5,2,0,-1,0,0,0,0,0,0,0,0,0,0,
-4,7,2,0,-1,0,0,0,0,0,0,0,0,0,0,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,23,-2,-2,-13,0,-3,-2,2,-1,0,2,1,0,0,
-1,24,-2,-2,-14,0,-3,-2,2,-1,0,2,1,0,0,
-3,-3,1,-1,1,1,0,0,0,0,0,0,0,0,0,
-4,-4,1,-1,1,1,0,0,0,0,0,0,0,0,0,
-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,18,-1,-1,0,0,0,0,0,0,0,0,0,0,0,
-2,20,-1,-1,0,0,0,0,0,0,0,0,0,0,0,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,-2,1,0,0,0,-1,0,0,0,0,0,0,0,
-3,0,-2,1,0,0,1,-1,0,0,0,0,0,0,0,
0,18,1,1,0,0,0,0,0,0,0,0,0,0,0,
0,20,1,1,0,0,0,0,0,0,0,0,0,0,0,
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,11,2,2,0,1,2,0,2,1,0,0,0,0,0,
3,12,2,2,1,1,2,0,2,1,0,0,0,0,0,
5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,5,0,1,0,0,0,0,0,0,0,0,0,0,0,
2,2,1,0,-1,0,0,0,0,0,0,0,0,0,0,
2,3,1,0,-1,0,0,0,-1,0,0,0,0,0,0,
1,4,0,0,0,0,0,0,-1,0,0,0,0,0,0,
1,5,0,0,0,0,0,0,-1,-1,0,0,0,0,0,
0,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,
0,5,0,-1,-1,0,0,0,0,0,1,0,0,0,0,
-4,35,-1,-1,-14,-1,0,0,4,0,0,0,0,0,0,
-4,36,-1,-1,-15,-1,0,0,4,0,0,0,0,0,0,
-2,2,0,0,1,0,0,0,-1,0,0,0,0,0,0,
-2,2,-1,0,2,0,0,0,-1,0,0,0,0,0,0,
-1,19,-1,-1,0,0,0,0,0,0,0,0,0,0,0,
-1,21,-1,-1,0,0,0,0,0,0,0,0,0,0,0,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,2,1,-1,0,0,0,0,0,0,0,0,0,0,0,
0,2,1,-1,0,0,-1,0,-1,0,0,0,0,0,0,
0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-3,56,-1,0,42,0,0,-2,20,0,-1,1,0,0,0,
-3,56,-1,0,43,0,0,-2,20,0,-1,1,0,1,0,
-1,46,0,0,9,0,0,0,-7,0,0,0,1,0,0,
-1,48,0,0,9,0,0,0,-7,0,0,0,1,0,0,
0,11,1,0,-3,0,0,0,-1,0,0,0,0,0,0,
0,12,1,0,-4,0,0,0,-1,0,0,0,0,0,0,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,
-1,2,0,0,2,0,0,0,0,0,1,0,0,0,0,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,11,1,0,-2,0,0,0,-1,0,0,0,0,0,0,
-1,12,1,0,-3,0,0,0,-1,0,0,0,0,0,0,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,-1,0,0,0,1,0,1,-1,0,0,0,0,
0,0,0,-1,1,0,0,1,0,1,-1,0,1,0,0,
-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
-1,-3,0,1,1,0,0,0,2,-1,0,0,0,0,-1,
-1,-3,0,1,2,0,0,0,3,-1,0,0,0,0,-1,
0,0,1,-1,1,0,0,0,0,0,0,-1,0,0,0,
0,0,1,-1,1,0,0,0,0,1,0,-1,0,1,0,
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,
-1,3,0,2,1,1,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,-1,-1,0,0,0,0,0,0,0,0,-2,0,0,0,
0,-1,-1,0,0,0,-1,0,0,0,1,-2,0,0,0,
-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
-1,46,-1,0,10,0,0,-1,-7,0,0,0,0,0,0,
-1,47,-1,0,11,0,0,-1,-7,0,0,0,0,0,0,
-1,12,0,0,-3,0,0,0,0,0,0,0,0,0,0,
-1,14,0,0,-3,0,0,0,0,0,0,0,0,0,0,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,4,0,0,0,0,0,-1,0,0,0,0,0,0,0,
0,0,0,0,1,0,0,0,0,0,-2,0,1,0,0,
1,0,0,0,2,0,0,0,0,0,-2,0,1,0,0,
0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,13,0,0,-3,0,0,0,-1,0,0,0,0,0,0,
-1,15,0,0,-3,0,0,0,-1,0,0,0,0,0,0,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,-1,0,0,2,0,0,0,0,0,0,0,0,0,0,
1,-1,0,0,2,1,0,0,-1,0,0,0,0,0,0,
0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,
0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,
1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,-4,0,0,1,0,-1,0,1,-1,0,0,0,0,-1,
-1,-5,0,0,1,0,-1,0,1,-1,0,0,0,-1,-1,
0,0,0,-1,2,-1,0,0,0,0,0,0,0,0,0,
-1,0,0,-1,2,-1,0,0,0,0,0,0,0,1,0,
-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,-1,-1,0,0,0,0,1,-1,0,0,0,0,0,0,
0,-1,-1,0,0,0,-1,1,-1,-1,0,0,0,0,0,
0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,
-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,
-1,0,0,1,2,1,0,0,0,-1,0,0,0,0,0,
-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,-2,0,0,0,0,0,0,0,0,0,0,0,1,0,
-6,2,-16,-17,-8,21,25,13,-6,-22,7,-2,-4,-7,-2,
-6,2,-16,-17,-8,22,25,13,-6,-22,7,-2,-4,-8,-2,
-5,0,0,0,-1,0,-2,2,0,0,0,-1,1,0,0,
-6,0,-1,0,-1,0,-2,2,0,0,0,-1,1,0,0,
-2,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,
-2,-1,0,0,0,0,-1,1,0,0,0,0,0,-1,0,
0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,-1,0,-1,1,0,0,0,0,0,0,0,-1,
-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,-1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,
1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,
0,0,2,1,1,0,-1,0,0,0,0,0,-1,0,0,
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,1,0,0,-1,0,0,0,1,0,0,1,0,0,
0,0,1,1,0,-1,0,0,0,1,1,0,1,0,0,
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
-3,0,-1,0,0,0,0,-1,0,0,0,0,-1,0,0,
-3,0,-1,0,0,1,0,-1,0,1,0,0,-1,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0,0,-1,0,0,1,0,0,0,0,0,-1,0,1,0,
0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,1,0,0,-1,0,0,0,0,-1,0,0,0,0,0,
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
-1,1,0,1,0,0,-1,0,0,0,0,0,0,0,0,
0,0,0,1,1,-1,0,1,0,0,0,0,0,0,0,
0,0,1,1,1,-1,0,1,1,0,0,0,0,0,0,
0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,-1,1,0,0,0,0,-1,0,0,0,0,0,1,0,
-2,-1,1,0,0,0,0,-1,-1,0,0,0,1,1,0,
0,-1,1,0,-1,0,0,0,0,1,0,0,0,0,0,
-1,-1,1,0,-1,0,0,0,0,1,0,0,0,-1,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,
1,0,2,0,1,-1,0,0,0,1,0,0,0,0,0,
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,1,-1,-1,0,0,0,0,0,0,0,0,1,0,
-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0,-1,1,1,0,0,0,1,0,0,0,0,0,0,0,
0,-1,1,1,0,0,0,1,0,1,1,0,0,0,0,
0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,1,-1,0,0,0,0,0,0,0,1,-1,0,0,0,
-2,1,-1,-1,0,0,0,0,0,0,1,-1,0,0,1,
-1,0,0,0,0,0,-1,0,0,1,0,0,-1,0,0,
-1,0,0,0,0,-1,-1,0,0,1,0,0,-2,0,0,
-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,
-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,1,0,0,0,0,0,0,1,0,-1,0,0,1,
0,0,1,-1,0,0,1,0,0,1,0,-1,0,0,1,
0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0,1,0,-1,0,0,0,0,0,0,-1,0,0,0,
-1,0,1,0,-1,0,0,0,1,0,0,-2,0,0,0,
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,1,0,0,0,0,1,0,0,0,0,-1,0,0,0,
5,-3,-8,-1,-2,0,-6,4,3,6,-1,1,-2,0,0,
6,-3,-8,-1,-2,0,-6,4,3,6,-1,1,-2,-1,0,
-2,0,1,0,0,0,-1,-1,0,0,0,0,0,0,1,
-2,0,1,0,1,0,-1,-1,0,0,0,0,0,-1,1,
0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,
0,0,0,-1,0,0,-1,0,-1,0,0,0,-1,0,0,
-2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,
-2,0,1,0,0,1,0,-1,0,1,0,0,0,0,0,
-2,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,
-2,0,1,0,1,0,0,0,0,1,-1,0,0,0,0,
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
-1,-1,1,0,0,0,0,0,-1,0,0,0,0,0,0,
-1,-1,1,0,0,0,0,0,-1,-1,0,1,0,0,0,
-2,-3,-1,-11,-1,5,1,0,0,-1,0,1,0,0,0,
-2,-3,-1,-12,-1,5,1,0,0,-1,0,1,1,0,0,
-4,-1,1,1,-1,0,0,0,0,0,0,0,0,0,0,
-5,-2,1,1,-1,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
-10,-1,0,2,-1,0,0,0,0,0,0,0,0,0,0,
-11,-1,0,2,-1,0,0,0,0,0,0,0,0,-1,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,
3,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,
11,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,
12,0,-1,0,-1,0,-2,0,0,0,0,0,0,0,0,
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
-1,1,0,0,0,0,-1,0,-1,0,1,-1,0,0,0,
-1,1,0,-1,0,0,-1,0,-1,0,1,-1,0,1,0,
-1,0,0,0,0,1,0,0,1,0,-1,0,0,0,0,
-1,0,0,0,-1,1,0,0,1,0,-1,0,0,1,0,
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
-1,1,1,0,0,0,0,-1,0,0,0,0,0,0,0,
0,-1,0,0,-1,1,0,0,0,1,0,0,0,0,0,
-1,-1,0,0,-1,1,0,0,0,1,-1,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,
0,0,-1,0,0,0,0,-1,-1,0,-1,0,0,0,0,
0,0,-1,0,1,-1,0,-1,-1,0,-1,0,0,0,0,
-2,12,1,-1,0,1,0,0,0,0,0,0,1,0,0,
-2,13,2,-1,0,1,0,0,0,0,0,0,1,0,0,
0,5,0,0,-1,0,0,0,0,0,0,0,0,0,0,
0,6,0,0,-1,0,0,0,0,0,1,0,0,0,0,
-2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,
-2,4,0,0,1,-1,0,0,0,0,0,0,0,0,0,
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
-1,2,0,0,0,-1,0,0,0,0,0,0,0,0,0,
-1,2,1,0,-1,-1,0,0,0,0,0,0,0,0,0,
0,1,0,-1,-1,0,1,0,0,0,0,0,0,0,0,
0,1,0,-1,-1,0,1,0,0,0,0,-1,0,-1,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,-9,-3,-10,-2,16,2,10,0,-2,-4,-13,-3,1,12,
-5,-10,-3,-10,-2,16,2,11,0,-2,-4,-13,-3,1,12,
-1,0,-1,0,-1,0,0,0,0,0,-1,0,0,0,-2,
-1,0,-1,-1,-1,0,0,0,0,0,-1,-1,0,0,-2,
0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,
-1,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,
0,0,0,0,-1,0,0,2,0,0,0,0,0,0,1,
0,0,0,-1,-1,0,0,2,0,1,0,0,0,0,1,
-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0,-1,0,0,1,0,1,0,0,0,0,0,0,-1,0,
0,-1,0,1,1,0,1,0,0,0,0,0,0,-1,1,
-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,-1,0,0,-1,0,1,0,0,0,0,0,-1,0,
-10,-8,11,7,5,-8,-4,-6,0,5,0,4,-1,1,-2,
-10,-9,11,8,5,-8,-4,-6,0,5,0,4,-1,1,-2,
1,0,0,0,1,0,0,0,-1,1,0,0,0,0,0,
1,0,0,0,1,0,0,0,-1,1,0,1,1,0,0,
0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0,-1,0,0,0,-1,1,-1,0,0,0,0,0,0,0,
1,1,-1,0,-1,0,0,0,0,0,-1,-1,1,0,-1,
1,1,-1,0,-1,0,1,0,0,-1,-1,-1,1,0,-1,
1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,
1,1,-1,0,-1,0,0,1,0,0,0,0,0,0,0,
-13,-7,5,3,-3,2,2,4,0,-4,1,-3,1,-1,1,
-13,-7,6,3,-3,2,2,4,0,-4,1,-4,1,-1,1,
5,0,1,-2,0,0,0,0,0,0,0,0,0,0,0,
7,0,1,-3,0,0,0,0,0,0,0,0,0,0,0,
-11,-10,8,1,0,0,0,0,0,0,0,-2,0,0,0,
-12,-10,8,1,0,0,1,0,1,0,0,-2,0,0,0,
5,2,-3,-1,0,-3,-1,-1,0,0,0,-1,0,0,0,
6,2,-4,-1,0,-3,-1,-1,0,1,0,-1,0,0,0,
-4,-3,4,3,2,-4,-2,-3,-2,2,2,3,-1,-2,1,
-4,-3,4,3,2,-4,-2,-3,-2,2,3,3,-2,-2,1,
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0,-1,0,0,0,0,0,0,-1,0,0,0,1,0,
-1,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,
-1,-1,0,1,0,0,-1,-1,0,0,1,0,0,0,0,
-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,-1,1,-1,0,0,0,0,0,0,-1,0,0,0,0,
0,-1,2,-2,0,0,0,0,0,0,-1,0,0,0,0,
1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,
-6,-4,5,0,1,1,1,-1,1,-1,0,-1,1,2,-1,
-6,-5,6,0,1,1,1,-1,1,-1,0,-1,1,2,-1,
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
0,2,1,0,-1,-1,0,0,0,0,0,0,0,0,0,
0,3,1,0,-2,-1,0,-1,0,0,0,0,0,0,0,
0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,
1,2,-1,0,-1,0,0,0,0,0,0,0,0,0,0,
-1,-3,-4,0,0,-1,0,2,0,0,0,0,0,0,0,
-1,-4,-5,0,0,-1,0,3,0,0,0,0,0,0,0,
8,9,-5,-4,0,-8,3,-12,0,1,-2,-2,4,6,4,
8,9,-5,-4,0,-8,3,-13,0,1,-2,-3,4,6,4,
-5,-7,2,-2,-1,3,-1,4,0,1,-1,-4,-1,0,2,
-5,-7,2,-2,-1,4,-1,4,0,1,-1,-4,-1,0,3,
-5,-7,7,-1,1,0,0,-1,0,0,0,-1,0,0,0,
-6,-8,8,-1,1,0,0,-1,0,0,0,-1,0,0,0,
-3,-3,5,0,2,-1,0,-3,0,0,0,0,0,0,0,
-4,-4,6,0,2,-1,0,-3,0,0,0,0,0,0,0,
2,6,-1,-1,1,-1,0,-1,0,0,0,-1,0,0,0,
3,7,-1,-1,1,-1,0,-2,0,0,0,-1,0,0,0,
11,8,4,1,4,2,1,3,0,2,0,1,1,0,0,
11,9,4,1,5,2,1,3,0,2,0,1,1,0,0,
7,7,3,1,1,0,0,0,0,0,0,-1,0,0,0,
8,8,3,2,1,0,0,0,0,0,0,-1,0,0,0,
-2,-2,-1,-1,0,-1,0,-1,0,0,0,0,0,0,0,
-2,-3,-2,-1,0,-2,0,-1,0,0,0,0,0,0,0,
3,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,
4,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,
10,13,1,1,2,-1,-2,-3,-1,0,-1,0,0,-2,-1,
11,13,2,1,2,-1,-2,-3,-1,0,-1,0,0,-2,-1,
1,0,-3,0,-2,0,0,-2,0,0,0,0,0,0,0,
2,0,-4,0,-2,0,0,-3,0,0,0,0,0,0,0,
-1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,
-1,2,-2,0,-2,0,0,-1,0,0,0,0,0,0,0,
0,4,-1,0,0,1,0,2,0,0,0,0,0,0,0,
0,6,-1,0,0,1,0,3,0,0,0,0,0,0,0,
-1,-2,1,0,0,1,0,0,0,0,0,0,0,0,0,
-2,-2,1,-1,0,2,0,0,0,0,0,0,0,0,0,
4,-4,-2,6,-1,-3,2,0,0,-1,0,0,1,0,0,
5,-4,-2,6,-1,-3,2,0,0,-2,0,0,1,0,0,
3,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,
3,-2,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,
14,1,-1,4,0,0,0,0,0,0,0,0,0,0,0,
15,1,-2,4,0,0,-1,0,0,0,0,0,0,0,0,
-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,2,0,0,-1,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
33,5,-10,4,7,-9,-34,0,0,7,-2,-14,-11,0,4,
34,5,-10,4,7,-10,-34,0,0,7,-2,-14,-11,0,4,
-7,5,-12,-15,0,11,8,-1,2,8,-1,5,-3,0,0,
-7,5,-12,-16,0,11,8,-2,2,8,-1,5,-3,0,0,
1,0,0,-1,2,0,0,-2,-1,0,1,1,-1,-1,1,
1,1,0,-1,2,0,0,-2,-1,0,1,2,-1,-1,1,
1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,
1,-2,2,0,0,-2,0,0,0,1,0,0,0,0,0,
1,-2,2,-1,0,-3,0,0,0,1,0,1,0,0,0,
-11,-3,3,8,-2,-2,-4,2,1,0,-2,-2,2,1,-1,
-12,-3,3,9,-2,-2,-4,2,1,0,-2,-2,2,1,-1,
1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,
2,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,
-10,-2,3,2,1,0,0,-2,0,0,0,0,0,0,0,
-12,-2,3,2,2,0,0,-2,0,0,0,0,0,0,0,
-22,5,-6,0,0,3,1,1,0,0,0,0,0,0,0,
-23,6,-7,0,0,3,1,1,0,0,0,0,0,0,0,
5,4,-7,-5,-3,-9,-2,-1,0,-1,0,1,3,-1,0,
5,4,-8,-5,-3,-9,-3,-1,0,-1,0,1,3,-1,0,
-22,-7,1,4,1,5,1,-2,0,-1,0,0,0,0,0,
-24,-7,1,5,1,5,1,-2,0,-1,0,0,0,0,0,
5,3,-3,0,1,-3,0,1,0,-1,0,0,0,0,0,
6,4,-4,0,1,-3,0,1,0,-1,0,0,0,0,0,
5,2,3,2,-1,2,0,-1,0,1,0,0,0,0,0,
6,3,3,2,-1,3,0,-1,0,1,0,0,0,0,0,
-1,2,1,0,-1,0,0,0,0,0,0,0,0,0,0,
-2,2,1,0,-2,0,0,-1,0,0,0,0,0,0,0,
12,8,5,5,3,0,2,0,0,2,-1,-1,0,0,1,
13,9,5,5,3,0,2,0,0,2,-1,-1,0,0,1,
11,4,1,1,-1,1,0,0,0,0,1,0,0,0,0,
12,4,1,2,-1,2,0,0,0,0,1,0,0,0,0,
3,-1,1,-1,1,1,-1,1,0,0,-1,0,0,0,0,
5,-1,2,-1,1,1,-1,1,0,0,-1,0,0,0,0,
2,5,2,0,1,1,0,0,0,0,0,0,0,0,0,
3,6,3,0,1,1,0,0,0,0,0,0,0,0,0,
-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,
5,-6,10,-37,1,6,-3,-2,1,-12,2,1,3,-1,-2,
5,-6,10,-38,1,6,-3,-2,1,-12,2,1,4,-1,-2,
-24,1,1,11,1,-3,1,-1,1,3,-2,0,0,1,0,
-25,1,1,11,2,-3,1,-1,1,3,-2,0,0,1,0,
5,-1,1,-3,0,0,1,0,0,0,0,0,0,0,0,
6,-1,1,-4,1,0,1,0,0,0,0,0,0,0,0,
3,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,-2,0,0,1,0,0,0,0,0,0,0,0,
-3,4,1,-4,-1,0,-1,0,0,0,0,0,0,0,0,
-4,5,1,-4,-1,-1,-1,0,0,0,0,0,0,0,0,
-20,1,1,-3,-2,0,0,1,0,0,-1,0,0,0,0,
-23,1,1,-3,-2,0,0,1,0,0,-1,0,0,0,0,
-14,6,-6,11,-1,3,-6,1,0,-1,1,-1,1,-1,1,
-15,6,-6,12,-1,3,-6,1,0,-1,1,-1,1,-1,1,
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
2,-1,1,0,0,-1,0,0,0,0,0,0,0,0,0,
